,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-11 11:31:00-05:00,446.9100036621094,447.0050048828125,446.9100036621094,447.0050048828125,,492.0,0.0,0.0,2021-01-11 11:31:00,2021-01-11 11:31:00-05:00
2021-01-11 11:32:00-05:00,446.8599853515625,446.9949951171875,446.489990234375,446.7099914550781,,3319.0,0.0,0.0,2021-01-11 11:32:00,2021-01-11 11:32:00-05:00
2021-01-11 11:33:00-05:00,446.7049865722656,446.80499267578125,446.6000061035156,446.6000061035156,,1005.0,0.0,0.0,2021-01-11 11:33:00,2021-01-11 11:33:00-05:00
2021-01-11 11:34:00-05:00,446.7145080566406,446.7408142089844,446.625,446.625,,1926.0,0.0,0.0,2021-01-11 11:34:00,2021-01-11 11:34:00-05:00
2021-01-11 11:35:00-05:00,446.4800109863281,446.5799865722656,446.00750732421875,446.00750732421875,,1176.0,0.0,0.0,2021-01-11 11:35:00,2021-01-11 11:35:00-05:00
2021-01-11 11:36:00-05:00,446.2099914550781,446.2699890136719,446.1689147949219,446.20001220703125,,1790.0,0.0,0.0,2021-01-11 11:36:00,2021-01-11 11:36:00-05:00
2021-01-11 11:37:00-05:00,446.3399963378906,446.3699951171875,446.2383117675781,446.2383117675781,,1021.0,0.0,0.0,2021-01-11 11:37:00,2021-01-11 11:37:00-05:00
2021-01-11 11:38:00-05:00,446.2699890136719,446.3299865722656,446.1199951171875,446.2099914550781,,3499.0,0.0,0.0,2021-01-11 11:38:00,2021-01-11 11:38:00-05:00
2021-01-11 11:39:00-05:00,446.3399963378906,446.4700012207031,446.3399963378906,446.4700012207031,,459.0,0.0,0.0,2021-01-11 11:39:00,2021-01-11 11:39:00-05:00
2021-01-11 11:40:00-05:00,446.32000732421875,446.4100036621094,446.17999267578125,446.17999267578125,,2499.0,0.0,0.0,2021-01-11 11:40:00,2021-01-11 11:40:00-05:00
2021-01-11 11:41:00-05:00,446.2699890136719,446.2770080566406,446.2699890136719,446.2770080566406,,683.0,0.0,0.0,2021-01-11 11:41:00,2021-01-11 11:41:00-05:00
2021-01-11 11:42:00-05:00,446.1400146484375,446.1600036621094,445.9700012207031,446.1000061035156,,3081.0,0.0,0.0,2021-01-11 11:42:00,2021-01-11 11:42:00-05:00
2021-01-11 11:44:00-05:00,445.86248779296875,445.86248779296875,445.86248779296875,445.86248779296875,,238.0,0.0,0.0,2021-01-11 11:44:00,2021-01-11 11:44:00-05:00
2021-01-11 11:45:00-05:00,446.0799865722656,446.29998779296875,446.0799865722656,446.29998779296875,,1873.0,0.0,0.0,2021-01-11 11:45:00,2021-01-11 11:45:00-05:00
2021-01-11 11:46:00-05:00,446.3399963378906,446.625,446.3399963378906,446.4100036621094,,2714.0,0.0,0.0,2021-01-11 11:46:00,2021-01-11 11:46:00-05:00
2021-01-11 11:47:00-05:00,446.239990234375,446.239990234375,446.0799865722656,446.2099914550781,,817.0,0.0,0.0,2021-01-11 11:47:00,2021-01-11 11:47:00-05:00
2021-01-11 11:48:00-05:00,446.3349914550781,446.3349914550781,446.0199890136719,446.0199890136719,,681.0,0.0,0.0,2021-01-11 11:48:00,2021-01-11 11:48:00-05:00
2021-01-11 11:49:00-05:00,446.0899963378906,446.0899963378906,446.04998779296875,446.04998779296875,,531.0,0.0,0.0,2021-01-11 11:49:00,2021-01-11 11:49:00-05:00
2021-01-11 11:50:00-05:00,446.2200012207031,446.2200012207031,446.2200012207031,446.2200012207031,,687.0,0.0,0.0,2021-01-11 11:50:00,2021-01-11 11:50:00-05:00
2021-01-11 11:51:00-05:00,445.9800109863281,446.0899963378906,445.9800109863281,446.0899963378906,,356.0,0.0,0.0,2021-01-11 11:51:00,2021-01-11 11:51:00-05:00
2021-01-11 11:52:00-05:00,446.07470703125,446.1600036621094,445.9800109863281,445.9800109863281,,1025.0,0.0,0.0,2021-01-11 11:52:00,2021-01-11 11:52:00-05:00
2021-01-11 11:53:00-05:00,445.9599914550781,446.1099853515625,445.760009765625,445.760009765625,,1611.0,0.0,0.0,2021-01-11 11:53:00,2021-01-11 11:53:00-05:00
2021-01-11 11:54:00-05:00,445.94000244140625,445.94000244140625,445.92999267578125,445.92999267578125,,964.0,0.0,0.0,2021-01-11 11:54:00,2021-01-11 11:54:00-05:00
2021-01-11 11:55:00-05:00,446.0199890136719,446.3117980957031,446.0,446.2149963378906,,1744.0,0.0,0.0,2021-01-11 11:55:00,2021-01-11 11:55:00-05:00
2021-01-11 11:56:00-05:00,446.4849853515625,446.6600036621094,446.4849853515625,446.55999755859375,,803.0,0.0,0.0,2021-01-11 11:56:00,2021-01-11 11:56:00-05:00
2021-01-11 11:57:00-05:00,446.6549987792969,446.8599853515625,446.5299987792969,446.8599853515625,,1714.0,0.0,0.0,2021-01-11 11:57:00,2021-01-11 11:57:00-05:00
2021-01-11 11:58:00-05:00,446.8699951171875,446.8699951171875,446.8699951171875,446.8699951171875,,1195.0,0.0,0.0,2021-01-11 11:58:00,2021-01-11 11:58:00-05:00
2021-01-11 12:00:00-05:00,446.8399963378906,447.0450134277344,446.8399963378906,447.0450134277344,,3386.0,0.0,0.0,2021-01-11 12:00:00,2021-01-11 12:00:00-05:00
2021-01-11 12:01:00-05:00,446.9599914550781,447.1600036621094,446.94000244140625,446.95001220703125,,1679.0,0.0,0.0,2021-01-11 12:01:00,2021-01-11 12:01:00-05:00
2021-01-11 12:02:00-05:00,446.8418884277344,446.8550109863281,446.72540283203125,446.72540283203125,,951.0,0.0,0.0,2021-01-11 12:02:00,2021-01-11 12:02:00-05:00
2021-01-11 12:03:00-05:00,447.0,447.0,447.0,447.0,,319.0,0.0,0.0,2021-01-11 12:03:00,2021-01-11 12:03:00-05:00
2021-01-11 12:05:00-05:00,446.8999938964844,447.11151123046875,446.6199951171875,446.6199951171875,,3522.0,0.0,0.0,2021-01-11 12:05:00,2021-01-11 12:05:00-05:00
2021-01-11 12:06:00-05:00,446.6199951171875,446.6199951171875,446.4800109863281,446.6000061035156,,1786.0,0.0,0.0,2021-01-11 12:06:00,2021-01-11 12:06:00-05:00
2021-01-11 12:07:00-05:00,446.6430969238281,446.6430969238281,446.6430969238281,446.6430969238281,,127.0,0.0,0.0,2021-01-11 12:07:00,2021-01-11 12:07:00-05:00
2021-01-11 12:08:00-05:00,446.739990234375,446.75,446.7200012207031,446.75,,716.0,0.0,0.0,2021-01-11 12:08:00,2021-01-11 12:08:00-05:00
2021-01-11 12:09:00-05:00,446.94000244140625,446.9861145019531,446.94000244140625,446.9861145019531,,545.0,0.0,0.0,2021-01-11 12:09:00,2021-01-11 12:09:00-05:00
2021-01-11 12:10:00-05:00,447.0400085449219,447.0400085449219,447.010009765625,447.010009765625,,616.0,0.0,0.0,2021-01-11 12:10:00,2021-01-11 12:10:00-05:00
2021-01-11 12:11:00-05:00,446.9200134277344,447.1383056640625,446.9200134277344,447.1383056640625,,1041.0,0.0,0.0,2021-01-11 12:11:00,2021-01-11 12:11:00-05:00
2021-01-11 12:13:00-05:00,446.8599853515625,446.8599853515625,446.3900146484375,446.45001220703125,,1300.0,0.0,0.0,2021-01-11 12:13:00,2021-01-11 12:13:00-05:00
2021-01-11 12:14:00-05:00,446.4599914550781,446.4599914550781,446.4599914550781,446.4599914550781,,578.0,0.0,0.0,2021-01-11 12:14:00,2021-01-11 12:14:00-05:00
2021-01-11 12:15:00-05:00,446.875,446.875,446.875,446.875,,293.0,0.0,0.0,2021-01-11 12:15:00,2021-01-11 12:15:00-05:00
2021-01-11 12:16:00-05:00,446.57501220703125,446.57501220703125,446.57501220703125,446.57501220703125,,381.0,0.0,0.0,2021-01-11 12:16:00,2021-01-11 12:16:00-05:00
2021-01-11 12:17:00-05:00,446.4110107421875,446.4115905761719,446.20001220703125,446.20001220703125,,2650.0,0.0,0.0,2021-01-11 12:17:00,2021-01-11 12:17:00-05:00
2021-01-11 12:18:00-05:00,446.3500061035156,446.3500061035156,446.3500061035156,446.3500061035156,,574.0,0.0,0.0,2021-01-11 12:18:00,2021-01-11 12:18:00-05:00
2021-01-11 12:19:00-05:00,446.3800048828125,446.3800048828125,446.3299865722656,446.3299865722656,,995.0,0.0,0.0,2021-01-11 12:19:00,2021-01-11 12:19:00-05:00
2021-01-11 12:20:00-05:00,446.33319091796875,446.57000732421875,446.3319091796875,446.57000732421875,,1367.0,0.0,0.0,2021-01-11 12:20:00,2021-01-11 12:20:00-05:00
2021-01-11 12:21:00-05:00,446.7049865722656,446.7049865722656,446.6202087402344,446.6202087402344,,844.0,0.0,0.0,2021-01-11 12:21:00,2021-01-11 12:21:00-05:00
2021-01-11 12:24:00-05:00,446.8399963378906,446.8399963378906,446.8399963378906,446.8399963378906,,159.0,0.0,0.0,2021-01-11 12:24:00,2021-01-11 12:24:00-05:00
2021-01-11 12:25:00-05:00,446.7300109863281,446.9200134277344,446.430908203125,446.8782043457031,,2548.0,0.0,0.0,2021-01-11 12:25:00,2021-01-11 12:25:00-05:00
2021-01-11 12:26:00-05:00,446.739990234375,446.739990234375,446.6700134277344,446.6700134277344,,972.0,0.0,0.0,2021-01-11 12:26:00,2021-01-11 12:26:00-05:00
2021-01-11 12:27:00-05:00,446.6700134277344,446.69000244140625,446.5299987792969,446.55999755859375,,2344.0,0.0,0.0,2021-01-11 12:27:00,2021-01-11 12:27:00-05:00
2021-01-11 12:28:00-05:00,446.55999755859375,446.75,446.55999755859375,446.75,,1628.0,0.0,0.0,2021-01-11 12:28:00,2021-01-11 12:28:00-05:00
2021-01-11 12:29:00-05:00,446.7940979003906,446.80999755859375,446.7699890136719,446.80999755859375,,926.0,0.0,0.0,2021-01-11 12:29:00,2021-01-11 12:29:00-05:00
2021-01-11 12:30:00-05:00,446.95001220703125,447.32000732421875,446.9100036621094,447.2799987792969,,5106.0,0.0,0.0,2021-01-11 12:30:00,2021-01-11 12:30:00-05:00
2021-01-11 12:32:00-05:00,447.1600036621094,447.3399963378906,447.1600036621094,447.3399963378906,,1848.0,0.0,0.0,2021-01-11 12:32:00,2021-01-11 12:32:00-05:00
2021-01-11 12:33:00-05:00,447.4200134277344,447.4200134277344,447.2626953125,447.2626953125,,522.0,0.0,0.0,2021-01-11 12:33:00,2021-01-11 12:33:00-05:00
2021-01-11 12:34:00-05:00,447.4700012207031,447.6199951171875,447.4700012207031,447.5799865722656,,1155.0,0.0,0.0,2021-01-11 12:34:00,2021-01-11 12:34:00-05:00
2021-01-11 12:35:00-05:00,447.7099914550781,447.7099914550781,447.7099914550781,447.7099914550781,,188.0,0.0,0.0,2021-01-11 12:35:00,2021-01-11 12:35:00-05:00
2021-01-11 12:36:00-05:00,447.5299987792969,447.75,447.5299987792969,447.75,,927.0,0.0,0.0,2021-01-11 12:36:00,2021-01-11 12:36:00-05:00
2021-01-11 12:37:00-05:00,447.55999755859375,447.9200134277344,447.55999755859375,447.7699890136719,,8211.0,0.0,0.0,2021-01-11 12:37:00,2021-01-11 12:37:00-05:00
2021-01-11 12:38:00-05:00,447.7300109863281,447.7300109863281,447.7300109863281,447.7300109863281,,234.0,0.0,0.0,2021-01-11 12:38:00,2021-01-11 12:38:00-05:00
2021-01-11 12:39:00-05:00,447.69500732421875,447.7099914550781,447.67999267578125,447.67999267578125,,577.0,0.0,0.0,2021-01-11 12:39:00,2021-01-11 12:39:00-05:00
2021-01-11 12:40:00-05:00,447.6400146484375,447.6400146484375,447.45001220703125,447.45001220703125,,1040.0,0.0,0.0,2021-01-11 12:40:00,2021-01-11 12:40:00-05:00
2021-01-11 12:41:00-05:00,447.4599914550781,447.5299987792969,447.3800048828125,447.3800048828125,,1304.0,0.0,0.0,2021-01-11 12:41:00,2021-01-11 12:41:00-05:00
2021-01-11 12:42:00-05:00,447.54998779296875,447.54998779296875,447.4200134277344,447.4200134277344,,1572.0,0.0,0.0,2021-01-11 12:42:00,2021-01-11 12:42:00-05:00
2021-01-11 12:43:00-05:00,447.5834045410156,447.585693359375,447.5450134277344,447.5450134277344,,1017.0,0.0,0.0,2021-01-11 12:43:00,2021-01-11 12:43:00-05:00
2021-01-11 12:44:00-05:00,447.5559997558594,447.6050109863281,447.510009765625,447.6050109863281,,2529.0,0.0,0.0,2021-01-11 12:44:00,2021-01-11 12:44:00-05:00
2021-01-11 12:45:00-05:00,447.6000061035156,447.8550109863281,447.5,447.8550109863281,,2122.0,0.0,0.0,2021-01-11 12:45:00,2021-01-11 12:45:00-05:00
2021-01-11 12:46:00-05:00,447.8450012207031,447.95001220703125,447.7550048828125,447.7550048828125,,1254.0,0.0,0.0,2021-01-11 12:46:00,2021-01-11 12:46:00-05:00
2021-01-11 12:47:00-05:00,447.8550109863281,447.92999267578125,447.8550109863281,447.885009765625,,1161.0,0.0,0.0,2021-01-11 12:47:00,2021-01-11 12:47:00-05:00
2021-01-11 12:48:00-05:00,447.8299865722656,447.989990234375,447.82000732421875,447.8599853515625,,2840.0,0.0,0.0,2021-01-11 12:48:00,2021-01-11 12:48:00-05:00
2021-01-11 12:49:00-05:00,447.8599853515625,448.1000061035156,447.8599853515625,448.0799865722656,,2792.0,0.0,0.0,2021-01-11 12:49:00,2021-01-11 12:49:00-05:00
2021-01-11 12:50:00-05:00,448.0199890136719,448.0199890136719,448.0199890136719,448.0199890136719,,246.0,0.0,0.0,2021-01-11 12:50:00,2021-01-11 12:50:00-05:00
2021-01-11 12:51:00-05:00,448.1600036621094,448.1600036621094,448.0400085449219,448.0400085449219,,795.0,0.0,0.0,2021-01-11 12:51:00,2021-01-11 12:51:00-05:00
2021-01-11 12:52:00-05:00,447.9200134277344,448.0425109863281,447.8800048828125,448.0425109863281,,996.0,0.0,0.0,2021-01-11 12:52:00,2021-01-11 12:52:00-05:00
2021-01-11 12:53:00-05:00,448.3299865722656,448.3999938964844,448.3299865722656,448.3999938964844,,853.0,0.0,0.0,2021-01-11 12:53:00,2021-01-11 12:53:00-05:00
2021-01-11 12:54:00-05:00,448.2049865722656,448.2572021484375,448.2049865722656,448.2572021484375,,1630.0,0.0,0.0,2021-01-11 12:54:00,2021-01-11 12:54:00-05:00
2021-01-11 12:55:00-05:00,448.0899963378906,448.0899963378906,448.0899963378906,448.0899963378906,,185.0,0.0,0.0,2021-01-11 12:55:00,2021-01-11 12:55:00-05:00
2021-01-11 12:56:00-05:00,448.1861877441406,448.19970703125,448.0849914550781,448.1199951171875,,1798.0,0.0,0.0,2021-01-11 12:56:00,2021-01-11 12:56:00-05:00
2021-01-11 12:57:00-05:00,448.0,448.0,447.8500061035156,447.8599853515625,,1121.0,0.0,0.0,2021-01-11 12:57:00,2021-01-11 12:57:00-05:00
2021-01-11 12:58:00-05:00,447.7699890136719,448.0150146484375,447.7699890136719,447.80499267578125,,1708.0,0.0,0.0,2021-01-11 12:58:00,2021-01-11 12:58:00-05:00
2021-01-11 12:59:00-05:00,447.9599914550781,447.9599914550781,447.8800048828125,447.8800048828125,,857.0,0.0,0.0,2021-01-11 12:59:00,2021-01-11 12:59:00-05:00
2021-01-11 13:01:00-05:00,448.04998779296875,448.1400146484375,448.04998779296875,448.1400146484375,,441.0,0.0,0.0,2021-01-11 13:01:00,2021-01-11 13:01:00-05:00
2021-01-11 13:02:00-05:00,448.05999755859375,448.1600036621094,448.05999755859375,448.1600036621094,,1532.0,0.0,0.0,2021-01-11 13:02:00,2021-01-11 13:02:00-05:00
2021-01-11 13:03:00-05:00,448.2200012207031,448.2250061035156,448.1000061035156,448.1000061035156,,1215.0,0.0,0.0,2021-01-11 13:03:00,2021-01-11 13:03:00-05:00
2021-01-11 13:04:00-05:00,448.1199951171875,448.2149963378906,448.1199951171875,448.1400146484375,,832.0,0.0,0.0,2021-01-11 13:04:00,2021-01-11 13:04:00-05:00
2021-01-11 13:05:00-05:00,448.1400146484375,448.1400146484375,448.1400146484375,448.1400146484375,,660.0,0.0,0.0,2021-01-11 13:05:00,2021-01-11 13:05:00-05:00
2021-01-11 13:06:00-05:00,448.1400146484375,448.3500061035156,448.1400146484375,448.3500061035156,,988.0,0.0,0.0,2021-01-11 13:06:00,2021-01-11 13:06:00-05:00
2021-01-11 13:07:00-05:00,448.1842041015625,448.3699951171875,448.1842041015625,448.3699951171875,,669.0,0.0,0.0,2021-01-11 13:07:00,2021-01-11 13:07:00-05:00
2021-01-11 13:08:00-05:00,448.3800048828125,448.3800048828125,448.3800048828125,448.3800048828125,,1073.0,0.0,0.0,2021-01-11 13:08:00,2021-01-11 13:08:00-05:00
2021-01-11 13:10:00-05:00,448.4599914550781,448.54998779296875,448.4599914550781,448.54998779296875,,1152.0,0.0,0.0,2021-01-11 13:10:00,2021-01-11 13:10:00-05:00
2021-01-11 13:11:00-05:00,448.75,448.7799987792969,448.6000061035156,448.6000061035156,,1663.0,0.0,0.0,2021-01-11 13:11:00,2021-01-11 13:11:00-05:00
2021-01-11 13:12:00-05:00,448.5400085449219,448.5400085449219,448.3399963378906,448.3800048828125,,1836.0,0.0,0.0,2021-01-11 13:12:00,2021-01-11 13:12:00-05:00
2021-01-11 13:13:00-05:00,448.3599853515625,448.3599853515625,448.3599853515625,448.3599853515625,,283.0,0.0,0.0,2021-01-11 13:13:00,2021-01-11 13:13:00-05:00
2021-01-11 13:14:00-05:00,448.5249938964844,448.54998779296875,448.4800109863281,448.4800109863281,,793.0,0.0,0.0,2021-01-11 13:14:00,2021-01-11 13:14:00-05:00
2021-01-11 13:15:00-05:00,448.3500061035156,448.3500061035156,448.3500061035156,448.3500061035156,,331.0,0.0,0.0,2021-01-11 13:15:00,2021-01-11 13:15:00-05:00
2021-01-11 13:16:00-05:00,448.30999755859375,448.4200134277344,448.30999755859375,448.3599853515625,,807.0,0.0,0.0,2021-01-11 13:16:00,2021-01-11 13:16:00-05:00
2021-01-11 13:17:00-05:00,448.4599914550781,448.5271911621094,448.3399963378906,448.5271911621094,,1535.0,0.0,0.0,2021-01-11 13:17:00,2021-01-11 13:17:00-05:00
2021-01-11 13:18:00-05:00,448.45001220703125,448.45001220703125,448.20001220703125,448.2099914550781,,2289.0,0.0,0.0,2021-01-11 13:18:00,2021-01-11 13:18:00-05:00
2021-01-11 13:19:00-05:00,448.0899963378906,448.32000732421875,448.0899963378906,448.17999267578125,,1311.0,0.0,0.0,2021-01-11 13:19:00,2021-01-11 13:19:00-05:00
2021-01-11 13:20:00-05:00,448.05999755859375,448.05999755859375,447.7449951171875,447.7449951171875,,3167.0,0.0,0.0,2021-01-11 13:20:00,2021-01-11 13:20:00-05:00
2021-01-11 13:21:00-05:00,447.5400085449219,447.5400085449219,447.5400085449219,447.5400085449219,,666.0,0.0,0.0,2021-01-11 13:21:00,2021-01-11 13:21:00-05:00
2021-01-11 13:22:00-05:00,447.69000244140625,447.8999938964844,447.69000244140625,447.8999938964844,,672.0,0.0,0.0,2021-01-11 13:22:00,2021-01-11 13:22:00-05:00
2021-01-11 13:23:00-05:00,447.9859924316406,447.9859924316406,447.8900146484375,447.8900146484375,,909.0,0.0,0.0,2021-01-11 13:23:00,2021-01-11 13:23:00-05:00
2021-01-11 13:24:00-05:00,447.6600036621094,447.6600036621094,447.6600036621094,447.6600036621094,,1049.0,0.0,0.0,2021-01-11 13:24:00,2021-01-11 13:24:00-05:00
2021-01-11 13:25:00-05:00,447.6650085449219,447.6650085449219,447.54998779296875,447.57000732421875,,1561.0,0.0,0.0,2021-01-11 13:25:00,2021-01-11 13:25:00-05:00
2021-01-11 13:26:00-05:00,447.4700012207031,447.4700012207031,447.0646057128906,447.0646057128906,,1603.0,0.0,0.0,2021-01-11 13:26:00,2021-01-11 13:26:00-05:00
2021-01-11 13:27:00-05:00,447.0050048828125,447.19000244140625,446.9949951171875,447.17498779296875,,2380.0,0.0,0.0,2021-01-11 13:27:00,2021-01-11 13:27:00-05:00
2021-01-11 13:28:00-05:00,447.1449890136719,447.31451416015625,447.1449890136719,447.2499084472656,,1354.0,0.0,0.0,2021-01-11 13:28:00,2021-01-11 13:28:00-05:00
2021-01-11 13:29:00-05:00,447.1499938964844,447.1499938964844,446.8800048828125,446.8800048828125,,881.0,0.0,0.0,2021-01-11 13:29:00,2021-01-11 13:29:00-05:00
2021-01-11 13:30:00-05:00,446.94500732421875,447.19000244140625,446.94500732421875,447.0899963378906,,1708.0,0.0,0.0,2021-01-11 13:30:00,2021-01-11 13:30:00-05:00
2021-01-11 13:31:00-05:00,447.0,447.0,446.5,446.7049865722656,,3153.0,0.0,0.0,2021-01-11 13:31:00,2021-01-11 13:31:00-05:00
2021-01-11 13:32:00-05:00,446.79998779296875,447.0249938964844,446.79998779296875,446.95001220703125,,2578.0,0.0,0.0,2021-01-11 13:32:00,2021-01-11 13:32:00-05:00
2021-01-11 13:33:00-05:00,447.0,447.0899963378906,446.9200134277344,446.9200134277344,,1646.0,0.0,0.0,2021-01-11 13:33:00,2021-01-11 13:33:00-05:00
2021-01-11 13:34:00-05:00,447.20599365234375,447.20599365234375,446.9200134277344,447.05999755859375,,1760.0,0.0,0.0,2021-01-11 13:34:00,2021-01-11 13:34:00-05:00
2021-01-11 13:35:00-05:00,447.010009765625,447.4336853027344,447.010009765625,447.4336853027344,,1055.0,0.0,0.0,2021-01-11 13:35:00,2021-01-11 13:35:00-05:00
2021-01-11 13:36:00-05:00,447.21600341796875,447.3299865722656,447.19000244140625,447.19000244140625,,1197.0,0.0,0.0,2021-01-11 13:36:00,2021-01-11 13:36:00-05:00
2021-01-11 13:37:00-05:00,447.31500244140625,447.4849853515625,447.31500244140625,447.4849853515625,,831.0,0.0,0.0,2021-01-11 13:37:00,2021-01-11 13:37:00-05:00
2021-01-11 13:38:00-05:00,447.4679870605469,447.4679870605469,447.4679870605469,447.4679870605469,,693.0,0.0,0.0,2021-01-11 13:38:00,2021-01-11 13:38:00-05:00
2021-01-11 13:40:00-05:00,447.260009765625,447.260009765625,446.6300048828125,446.6831970214844,,2848.0,0.0,0.0,2021-01-11 13:40:00,2021-01-11 13:40:00-05:00
2021-01-11 13:41:00-05:00,446.7099914550781,447.1199951171875,446.7099914550781,446.9599914550781,,1286.0,0.0,0.0,2021-01-11 13:41:00,2021-01-11 13:41:00-05:00
2021-01-11 13:42:00-05:00,446.9599914550781,447.0400085449219,446.9537048339844,446.9537048339844,,1919.0,0.0,0.0,2021-01-11 13:42:00,2021-01-11 13:42:00-05:00
2021-01-11 13:43:00-05:00,446.8699951171875,446.95001220703125,446.760009765625,446.8714904785156,,2570.0,0.0,0.0,2021-01-11 13:43:00,2021-01-11 13:43:00-05:00
2021-01-11 13:44:00-05:00,446.9599914550781,446.9952087402344,446.760009765625,446.9952087402344,,1149.0,0.0,0.0,2021-01-11 13:44:00,2021-01-11 13:44:00-05:00
2021-01-11 13:45:00-05:00,446.80999755859375,446.82000732421875,446.7799987792969,446.7799987792969,,944.0,0.0,0.0,2021-01-11 13:45:00,2021-01-11 13:45:00-05:00
2021-01-11 13:46:00-05:00,446.8299865722656,446.8299865722656,446.3900146484375,446.4150085449219,,1248.0,0.0,0.0,2021-01-11 13:46:00,2021-01-11 13:46:00-05:00
2021-01-11 13:47:00-05:00,446.2300109863281,446.489990234375,446.2300109863281,446.4700012207031,,2230.0,0.0,0.0,2021-01-11 13:47:00,2021-01-11 13:47:00-05:00
2021-01-11 13:48:00-05:00,446.489990234375,446.56768798828125,446.2200012207031,446.3999938964844,,3767.0,0.0,0.0,2021-01-11 13:48:00,2021-01-11 13:48:00-05:00
2021-01-11 13:49:00-05:00,446.0,446.3399963378906,445.79998779296875,446.3399963378906,,1870.0,0.0,0.0,2021-01-11 13:49:00,2021-01-11 13:49:00-05:00
2021-01-11 13:50:00-05:00,446.4837951660156,446.67999267578125,446.3818054199219,446.67999267578125,,1155.0,0.0,0.0,2021-01-11 13:50:00,2021-01-11 13:50:00-05:00
2021-01-11 13:51:00-05:00,446.6600036621094,446.75,446.6600036621094,446.75,,1352.0,0.0,0.0,2021-01-11 13:51:00,2021-01-11 13:51:00-05:00
2021-01-11 13:52:00-05:00,446.6499938964844,446.6499938964844,446.6499938964844,446.6499938964844,,793.0,0.0,0.0,2021-01-11 13:52:00,2021-01-11 13:52:00-05:00
2021-01-11 13:53:00-05:00,446.67999267578125,446.67999267578125,446.67999267578125,446.67999267578125,,344.0,0.0,0.0,2021-01-11 13:53:00,2021-01-11 13:53:00-05:00
2021-01-11 13:54:00-05:00,446.8399963378906,446.8399963378906,446.8399963378906,446.8399963378906,,614.0,0.0,0.0,2021-01-11 13:54:00,2021-01-11 13:54:00-05:00
